399,40,676,69,217,245,1,1,0,0
399,41,702,229,258,311,1,1,0,0
400,1,276,173,303,367,1,1,0,0
400,2,1,0,200,94,1,1,0,0
400,17,190,29,112,154,1,1,0,0
400,18,443,3,255,260,1,1,0,0
400,19,691,0,189,152,1,1,0,0
400,21,278,16,153,198,1,1,0,0
400,22,598,131,126,331,1,1,0,0
400,32,0,132,77,213,1,1,0,0
400,33,0,42,175,93,1,1,0,0
400,38,11,104,297,436,1,1,0,0
400,40,667,69,225,232,1,1,0,0
400,41,703,197,257,343,1,1,0,0
401,1,280,175,302,365,1,1,0,0
401,2,0,0,209,75,1,1,0,0
401,17,180,36,131,130,1,1,0,0
401,18,444,0,249,240,1,1,0,0
401,19,694,0,194,158,1,1,0,0
401,21,290,14,137,215,1,1,0,0
401,22,591,120,122,342,1,1,0,0
401,31,320,57,177,164,1,1,0,0
401,33,0,57,171,77,1,1,0,0
401,38,7,93,301,447,1,1,0,0
401,40,675,66,211,257,1,1,0,0
401,41,694,278,266,262,1,1,0,0
402,1,268,178,301,362,1,1,0,0
402,2,2,0,189,74,1,1,0,0
402,17,185,22,112,135,1,1,0,0
402,18,443,0,243,228,1,1,0,0
402,19,678,0,191,158,1,1,0,0
402,21,273,9,153,203,1,1,0,0
402,22,594,119,122,309,1,1,0,0
402,31,317,71,172,153,1,1,0,0
402,32,0,112,96,283,1,1,0,0
402,33,0,34,173,96,1,1,0,0
402,38,0,89,312,451,1,1,0,0
402,40,665,57,218,240,1,1,0,0
402,41,674,229,286,311,1,1,0,0
403,1,263,174,310,366,1,1,0,0
403,2,0,0,174,76,1,1,0,0
403,17,180,22,113,143,1,1,0,0
403,18,443,0,238,228,1,1,0,0
403,19,743,0,146,177,1,1,0,0
403,21,282,7,148,186,1,1,0,0
403,22,589,118,119,322,1,1,0,0
403,31,317,65,163,156,1,1,0,0
403,32,0,114,72,247,1,1,0,0
403,33,0,37,175,83,1,1,0,0
403,38,0,85,307,455,1,1,0,0
403,40,677,61,200,232,1,1,0,0
403,41,665,221,295,319,1,1,0,0
403,42,654,2,83,76,1,1,0,0
404,1,245,174,326,366,1,1,0,0
404,2,0,0,163,66,1,1,0,0
404,17,183,22,106,123,1,1,0,0
404,18,432,0,247,217,1,1,0,0
404,19,731,0,125,156,1,1,0,0
404,21,276,10,140,187,1,1,0,0
404,22,583,110,127,315,1,1,0,0
404,31,311,61,183,157,1,1,0,0
404,32,0,118,87,211,1,1,0,0
404,33,0,38,173,77,1,1,0,0
404,38,0,83,300,457,1,1,0,0
404,40,658,61,215,258,1,1,0,0
404,41,679,207,281,333,1,1,0,0
404,42,642,1,100,96,1,1,0,0
405,1,237,174,327,366,1,1,0,0
405,2,0,0,154,57,1,1,0,0
405,17,189,11,101,149,1,1,0,0
405,18,440,0,237,200,1,1,0,0
405,19,715,0,136,161,1,1,0,0
405,21,281,8,144,205,1,1,0,0
405,22,585,115,113,310,1,1,0,0
405,31,303,60,188,156,1,1,0,0
405,32,0,113,91,216,1,1,0,0
405,33,0,34,164,77,1,1,0,0
405,38,0,79,303,461,1,1,0,0
405,40,661,63,212,251,1,1,0,0
405,41,678,258,282,282,1,1,0,0
405,42,651,0,87,97,1,1,0,0
406,1,208,174,352,366,1,1,0,0
406,17,172,8,122,143,1,1,0,0
406,18,445,0,223,212,1,1,0,0
406,19,738,0,111,143,1,1,0,0
406,21,268,7,156,199,1,1,0,0
406,22,584,115,120,285,1,1,0,0
406,31,294,61,207,172,1,1,0,0
406,32,0,119,70,212,1,1,0,0
406,33,0,31,163,80,1,1,0,0
406,38,0,78,308,462,1,1,0,0
406,40,661,63,207,215,1,1,0,0
406,41,671,273,289,267,1,1,0,0
406,42,652,0,89,98,1,1,0,0
407,1,221,174,332,366,1,1,0,0
407,17,188,5,102,145,1,1,0,0
407,18,437,0,233,209,1,1,0,0
407,19,728,0,112,144,1,1,0,0
407,21,272,7,148,190,1,1,0,0
407,22,562,115,146,326,1,1,0,0
407,31,302,57,189,172,1,1,0,0
407,32,0,118,93,183,1,1,0,0
407,33,0,31,152,102,1,1,0,0
407,38,0,68,293,472,1,1,0,0
407,40,657,57,203,239,1,1,0,0
407,41,648,207,312,333,1,1,0,0
407,42,641,0,103,87,1,1,0,0
408,1,215,170,331,367,1,1,0,0
408,17,182,10,108,148,1,1,0,0
408,18,439,0,228,232,1,1,0,0
408,19,712,0,130,148,1,1,0,0
408,21,281,5,132,197,1,1,0,0
408,22,557,118,128,328,1,1,0,0
408,31,291,50,200,188,1,1,0,0
408,32,0,103,76,203,1,1,0,0
408,33,0,24,152,93,1,1,0,0
408,38,0,71,307,469,1,1,0,0
408,40,652,54,213,229,1,1,0,0
408,41,665,209,295,331,1,1,0,0
408,42,632,0,120,98,1,1,0,0
409,1,195,170,337,370,1,1,0,0
409,17,186,6,95,137,1,1,0,0
409,18,451,0,211,226,1,1,0,0
409,19,718,0,119,146,1,1,0,0
409,21,267,7,151,207,1,1,0,0
409,22,549,113,139,333,1,1,0,0
409,31,312,55,182,149,1,1,0,0
409,32,0,114,57,204,1,1,0,0
409,33,0,20,149,94,1,1,0,0
409,38,0,57,303,483,1,1,0,0
409,40,645,60,211,250,1,1,0,0
409,41,657,198,303,342,1,1,0,0
409,42,627,0,120,61,1,1,0,0
410,1,206,168,324,372,1,1,0,0
410,17,183,2,106,122,1,1,0,0
410,18,439,0,242,232,1,1,0,0
410,19,715,0,115,129,1,1,0,0
410,21,269,2,148,196,1,1,0,0
410,22,543,109,140,307,1,1,0,0
410,31,299,57,185,158,1,1,0,0
410,32,0,94,80,189,1,1,0,0
410,33,0,25,155,102,1,1,0,0
410,38,0,53,276,487,1,1,0,0
410,40,655,49,196,248,1,1,0,0
410,41,654,188,306,352,1,1,0,0
410,42,624,0,131,84,1,1,0,0
411,1,181,165,344,375,1,1,0,0
411,17,192,1,97,142,1,1,0,0
411,18,426,0,238,206,1,1,0,0
411,19,721,0,110,125,1,1,0,0
411,21,269,0,132,212,1,1,0,0
411,22,530,112,164,334,1,1,0,0
411,31,316,54,158,166,1,1,0,0
411,32,0,102,75,162,1,1,0,0
411,33,0,29,138,68,1,1,0,0
411,38,0,51,284,489,1,1,0,0
411,40,650,53,204,228,1,1,0,0
411,41,655,252,305,288,1,1,0,0
411,42,626,0,138,80,1,1,0,0
412,1,178,169,342,371,1,1,0,0
412,17,173,0,131,97,1,1,0,0
412,18,429,0,214,239,1,1,0,0
412,19,711,0,118,127,1,1,0,0
412,21,251,0,169,216,1,1,0,0
412,22,516,104,187,335,1,1,0,0
412,31,301,48,174,182,1,1,0,0
412,32,0,102,60,178,1,1,0,0
412,33,0,19,152,85,1,1,0,0
412,38,0,43,276,497,1,1,0,0
412,40,631,43,213,242,1,1,0,0
412,41,652,249,308,291,1,1,0,0
412,42,616,0,158,85,1,1,0,0
413,1,177,163,331,377,1,1,0,0
413,17,179,0,104,115,1,1,0,0
413,18,425,0,214,233,1,1,0,0
413,19,752,0,63,121,1,1,0,0
413,21,269,0,147,212,1,1,0,0
413,22,518,105,173,282,1,1,0,0
413,31,290,48,177,169,1,1,0,0
413,32,0,106,55,166,1,1,0,0
413,33,0,24,138,85,1,1,0,0
413,38,0,37,294,503,1,1,0,0
413,40,635,40,196,242,1,1,0,0
413,41,653,206,307,334,1,1,0,0
413,42,631,0,148,101,1,1,0,0
414,1,166,157,331,383,1,1,0,0
414,17,175,0,111,125,1,1,0,0
414,18,432,0,196,214,1,1,0,0
414,21,257,0,148,202,1,1,0,0
414,22,516,102,170,291,1,1,0,0
414,31,300,57,172,129,1,1,0,0
414,32,0,93,59,186,1,1,0,0
414,33,0,22,140,72,1,1,0,0
414,38,0,45,272,495,1,1,0,0
414,40,635,28,182,250,1,1,0,0
414,41,643,245,317,295,1,1,0,0
414,42,626,0,149,97,1,1,0,0
415,1,168,161,317,379,1,1,0,0
415,17,196,0,106,131,1,1,0,0
415,18,428,0,197,224,1,1,0,0
415,21,257,0,151,197,1,1,0,0
415,22,513,102,160,276,1,1,0,0
415,31,295,0,168,208,1,1,0,0
415,32,0,106,42,152,1,1,0,0
415,33,0,24,122,82,1,1,0,0
415,38,0,29,272,502,1,1,0,0
415,40,638,38,182,231,1,1,0,0
415,41,648,221,312,319,1,1,0,0
415,42,628,0,151,104,1,1,0,0
416,1,158,165,326,375,1,1,0,0
416,17,177,0,118,125,1,1,0,0
416,18,437,5,183,222,1,1,0,0
416,21,255,0,148,202,1,1,0,0
416,22,491,102,185,273,1,1,0,0
416,31,294,2,180,216,1,1,0,0
416,32,0,111,41,143,1,1,0,0
416,33,0,16,123,93,1,1,0,0
416,38,0,34,264,506,1,1,0,0
416,40,632,48,182,217,1,1,0,0
416,41,645,265,315,275,1,1,0,0
416,42,609,0,174,123,1,1,0,0
417,1,158,163,323,377,1,1,0,0
417,17,194,2,110,119,1,1,0,0
417,18,408,0,215,211,1,1,0,0
417,21,249,0,149,204,1,1,0,0
417,22,494,98,175,278,1,1,0,0
417,32,0,106,41,126,1,1,0,0
417,33,0,11,114,98,1,1,0,0
417,38,0,29,256,511,1,1,0,0
417,40,635,41,164,209,1,1,0,0
417,41,640,191,320,349,1,1,0,0
417,42,615,0,164,123,1,1,0,0
418,1,149,165,325,375,1,1,0,0
418,17,192,0,105,104,1,1,0,0
418,18,402,0,211,209,1,1,0,0
418,21,234,0,169,220,1,1,0,0
418,22,486,102,181,272,1,1,0,0
418,31,280,50,179,146,1,1,0,0
418,38,0,20,251,520,1,1,0,0
418,40,628,38,165,217,1,1,0,0
418,41,645,208,315,332,1,1,0,0
418,42,611,0,171,129,1,1,0,0
419,1,153,158,315,382,1,1,0,0
419,17,195,0,106,93,1,1,0,0
419,18,398,0,217,216,1,1,0,0
419,21,241,0,162,208,1,1,0,0
419,22,483,102,186,278,1,1,0,0
419,31,289,48,149,153,1,1,0,0
419,38,0,22,248,518,1,1,0,0
419,40,635,40,153,225,1,1,0,0
419,41,631,203,329,337,1,1,0,0
419,42,602,0,187,126,1,1,0,0
420,1,136,156,326,384,1,1,0,0
420,17,196,0,103,97,1,1,0,0
420,18,379,0,240,212,1,1,0,0
420,21,234,1,170,191,1,1,0,0
420,22,475,102,199,285,1,1,0,0
420,31,289,42,156,147,1,1,0,0
420,38,0,19,258,521,1,1,0,0
420,40,624,43,156,257,1,1,0,0
420,41,634,205,326,335,1,1,0,0
420,42,609,0,179,129,1,1,0,0
421,1,136,165,327,375,1,1,0,0
421,17,190,0,110,88,1,1,0,0
421,18,387,0,222,215,1,1,0,0
421,21,247,0,154,183,1,1,0,0
421,22,474,88,181,276,1,1,0,0
421,31,254,49,188,148,1,1,0,0
421,38,0,20,275,520,1,1,0,0
421,40,634,42,143,246,1,1,0,0
421,41,642,183,318,357,1,1,0,0
421,42,608,0,186,138,1,1,0,0
422,1,163,152,312,388,1,1,0,0
422,17,191,0,96,84,1,1,0,0
422,18,368,0,239,196,1,1,0,0
422,21,224,0,179,179,1,1,0,0
422,22,469,88,180,280,1,1,0,0
422,31,262,48,173,157,1,1,0,0
422,38,0,17,254,523,1,1,0,0
422,40,634,45,136,241,1,1,0,0
422,41,619,192,341,348,1,1,0,0
422,42,605,0,197,146,1,1,0,0
422,43,906,286,54,160,1,1,0,0
423,1,154,152,310,382,1,1,0,0
423,17,182,1,105,84,1,1,0,0
423,18,396,2,203,205,1,1,0,0
423,21,233,0,162,194,1,1,0,0
423,22,457,88,199,297,1,1,0,0
423,31,285,43,131,137,1,1,0,0
423,38,0,11,254,529,1,1,0,0
423,40,619,38,155,238,1,1,0,0
423,41,632,199,320,341,1,1,0,0
423,42,591,0,217,148,1,1,0,0
423,43,893,280,67,187,1,1,0,0
424,1,138,146,315,394,1,1,0,0
424,17,153,0,140,96,1,1,0,0
424,18,389,0,207,208,1,1,0,0
424,21,212,0,182,178,1,1,0,0
424,22,457,88,194,272,1,1,0,0
424,31,273,46,160,138,1,1,0,0
424,38,0,0,245,540,1,1,0,0
424,40,615,40,154,238,1,1,0,0
424,41,631,187,329,353,1,1,0,0
424,42,602,1,216,160,1,1,0,0
424,43,900,265,60,171,1,1,0,0
425,1,149,145,293,395,1,1,0,0
425,18,365,0,228,221,1,1,0,0
425,21,196,6,188,160,1,1,0,0
425,22,454,91,192,283,1,1,0,0
425,38,0,0,235,540,1,1,0,0
425,40,606,44,154,232,1,1,0,0
425,41,623,199,337,341,1,1,0,0
425,42,599,0,230,169,1,1,0,0
425,43,883,269,77,149,1,1,0,0
426,1,137,158,306,376,1,1,0,0
426,18,341,0,263,220,1,1,0,0
426,21,229,0,138,143,1,1,0,0
426,22,451,91,197,251,1,1,0,0
426,31,239,38,182,181,1,1,0,0
426,38,0,1,216,534,1,1,0,0
426,40,602,32,163,280,1,1,0,0
426,41,631,239,329,301,1,1,0,0
426,42,620,0,212,153,1,1,0,0
426,43,854,257,106,178,1,1,0,0
427,1,144,147,305,393,1,1,0,0
427,18,353,0,230,196,1,1,0,0
427,21,190,0,181,127,1,1,0,0
427,22,443,70,195,300,1,1,0,0
427,31,217,35,207,160,1,1,0,0
427,38,0,0,233,540,1,1,0,0
427,40,588,34,181,291,1,1,0,0
427,41,609,237,351,303,1,1,0,0
427,42,618,0,213,188,1,1,0,0
427,43,867,243,92,179,1,1,0,0
428,1,131,144,316,396,1,1,0,0
428,18,328,0,255,215,1,1,0,0
428,21,181,0,174,131,1,1,0,0
428,22,409,60,233,288,1,1,0,0
428,31,234,25,155,168,1,1,0,0
428,38,0,0,228,540,1,1,0,0
428,40,572,33,186,291,1,1,0,0
428,41,606,183,354,357,1,1,0,0
428,42,632,0,211,196,1,1,0,0
428,43,854,259,106,164,1,1,0,0
429,1,125,139,319,401,1,1,0,0
429,18,335,0,239,191,1,1,0,0
429,21,190,0,179,115,1,1,0,0
429,22,425,68,209,262,1,1,0,0
429,31,223,2,198,182,1,1,0,0
429,38,0,0,241,540,1,1,0,0
429,40,578,28,179,281,1,1,0,0
429,41,611,192,349,348,1,1,0,0
429,42,593,0,248,213,1,1,0,0
429,43,852,263,108,175,1,1,0,0
430,1,139,137,299,401,1,1,0,0
430,18,325,0,252,186,1,1,0,0
430,21,190,0,155,120,1,1,0,0
430,22,394,79,256,233,1,1,0,0
430,31,213,28,158,135,1,1,0,0
430,38,0,0,235,540,1,1,0,0
430,40,552,37,190,255,1,1,0,0
430,41,607,177,346,363,1,1,0,0
430,42,629,0,217,202,1,1,0,0
430,43,856,262,104,175,1,1,0,0
431,1,120,137,318,403,1,1,0,0
431,18,303,0,258,202,1,1,0,0
431,22,421,84,206,205,1,1,0,0
431,38,0,2,239,538,1,1,0,0
431,40,531,33,222,280,1,1,0,0
431,41,618,217,342,323,1,1,0,0
431,42,683,7,185,186,1,1,0,0
431,43,851,249,109,145,1,1,0,0
432,1,109,118,343,419,1,1,0,0
432,18,290,0,286,192,1,1,0,0
432,22,386,65,248,252,1,1,0,0
432,38,0,0,231,540,1,1,0,0
432,40,537,24,203,315,1,1,0,0
432,41,606,222,354,318,1,1,0,0
432,42,659,0,192,211,1,1,0,0
432,43,826,258,134,143,1,1,0,0
433,1,122,126,322,414,1,1,0,0
433,18,293,0,275,170,1,1,0,0
433,22,379,75,237,228,1,1,0,0
433,38,0,0,224,540,1,1,0,0
433,40,525,26,208,284,1,1,0,0
433,41,605,202,355,338,1,1,0,0
433,42,674,3,187,177,1,1,0,0
433,43,736,246,224,132,1,1,0,0
434,1,128,115,329,425,1,1,0,0
434,18,274,0,284,164,1,1,0,0
434,22,376,78,240,208,1,1,0,0
434,38,6,0,217,534,1,1,0,0
434,40,520,15,226,299,1,1,0,0
434,41,611,206,349,334,1,1,0,0
434,42,628,0,238,181,1,1,0,0
434,43,815,240,145,142,1,1,0,0
435,1,148,109,350,431,1,1,0,0
435,18,282,0,259,144,1,1,0,0
435,22,402,65,228,174,1,1,0,0
435,38,0,0,226,531,1,1,0,0
435,40,521,20,217,269,1,1,0,0
435,41,605,203,355,337,1,1,0,0
435,42,648,0,218,183,1,1,0,0
435,43,779,238,181,122,1,1,0,0
436,1,156,102,351,437,1,1,0,0
436,18,266,0,281,149,1,1,0,0
436,22,372,66,243,197,1,1,0,0
436,38,0,0,228,540,1,1,0,0
436,40,503,26,226,312,1,1,0,0
436,41,602,187,358,353,1,1,0,0
436,42,637,0,214,177,1,1,0,0
436,43,791,220,169,143,1,1,0,0
437,1,155,100,319,440,1,1,0,0
437,18,263,0,282,149,1,1,0,0
437,22,388,66,228,165,1,1,0,0
437,38,0,0,217,540,1,1,0,0
437,40,491,22,260,303,1,1,0,0
437,41,582,207,372,333,1,1,0,0
437,42,628,0,232,187,1,1,0,0
437,43,795,224,165,131,1,1,0,0
438,1,171,97,376,443,1,1,0,0
438,18,267,0,274,143,1,1,0,0
438,22,405,61,198,183,1,1,0,0
438,38,0,0,206,540,1,1,0,0
438,40,485,25,255,301,1,1,0,0
438,41,599,196,361,344,1,1,0,0
438,42,645,0,220,183,1,1,0,0
438,43,792,211,168,148,1,1,0,0
439,1,168,95,387,445,1,1,0,0
439,18,262,0,264,129,1,1,0,0
439,22,391,62,203,152,1,1,0,0
439,38,0,0,198,496,1,1,0,0
439,40,471,18,249,288,1,1,0,0
439,41,594,152,366,388,1,1,0,0
439,42,642,0,225,182,1,1,0,0
439,43,787,217,173,122,1,1,0,0
440,1,180,80,377,453,1,1,0,0
440,18,250,0,273,120,1,1,0,0
440,22,395,61,198,163,1,1,0,0
440,38,0,0,202,486,1,1,0,0
440,40,463,7,257,311,1,1,0,0
440,41,592,194,359,346,1,1,0,0
440,42,638,0,225,208,1,1,0,0
440,43,773,205,187,131,1,1,0,0
441,1,181,79,388,461,1,1,0,0
441,18,257,0,266,112,1,1,0,0
441,22,372,55,223,169,1,1,0,0
441,38,0,0,206,481,1,1,0,0
441,40,455,8,255,316,1,1,0,0
441,41,586,187,374,353,1,1,0,0
441,42,657,0,199,206,1,1,0,0
441,43,774,199,186,130,1,1,0,0
442,1,196,77,370,463,1,1,0,0
442,18,260,1,263,113,1,1,0,0
442,22,386,53,202,149,1,1,0,0
442,38,0,0,198,479,1,1,0,0
442,40,426,10,292,302,1,1,0,0
442,41,585,188,375,352,1,1,0,0
442,42,650,0,204,204,1,1,0,0
442,43,756,192,204,136,1,1,0,0
443,1,191,70,379,470,1,1,0,0
443,18,246,0,275,106,1,1,0,0
443,22,370,50,209,129,1,1,0,0
443,38,0,0,213,465,1,1,0,0
443,40,443,11,273,265,1,1,0,0
443,41,572,144,388,396,1,1,0,0
443,42,642,0,211,202,1,1,0,0
443,43,779,172,181,142,1,1,0,0
444,1,190,69,384,471,1,1,0,0
444,18,257,0,249,104,1,1,0,0
444,22,367,42,217,134,1,1,0,0
444,38,0,0,217,445,1,1,0,0
444,40,429,12,288,274,1,1,0,0
444,41,584,132,376,408,1,1,0,0
444,42,663,0,172,204,1,1,0,0
444,43,734,188,226,138,1,1,0,0
445,1,190,62,384,478,1,1,0,0
445,22,383,49,206,91,1,1,0,0
445,38,0,0,203,449,1,1,0,0
445,40,430,1,268,295,1,1,0,0
445,41,577,140,383,400,1,1,0,0
445,42,652,0,178,188,1,1,0,0
445,43,754,173,206,156,1,1,0,0
446,1,189,54,387,486,1,1,0,0
446,22,383,34,213,108,1,1,0,0
446,38,0,0,206,437,1,1,0,0
446,40,418,2,281,288,1,1,0,0
446,41,580,140,380,400,1,1,0,0
446,42,645,0,192,165,1,1,0,0
446,43,786,169,174,137,1,1,0,0
447,1,178,53,401,487,1,1,0,0
447,22,397,33,185,119,1,1,0,0
447,38,0,0,204,447,1,1,0,0
447,40,409,6,284,266,1,1,0,0
447,41,584,120,376,420,1,1,0,0
447,42,675,0,151,165,1,1,0,0
447,43,725,152,235,132,1,1,0,0
448,1,191,52,393,488,1,1,0,0
448,22,393,29,186,120,1,1,0,0
448,38,0,0,209,447,1,1,0,0
448,40,417,3,278,266,1,1,0,0
448,41,575,165,385,375,1,1,0,0
448,42,671,0,144,168,1,1,0,0
448,44,547,146,413,147,1,1,0,0
449,1,181,48,401,487,1,1,0,0
449,22,398,18,178,102,1,1,0,0
449,38,0,0,204,444,1,1,0,0
449,40,428,0,260,271,1,1,0,0
449,41,577,160,383,380,1,1,0,0
449,42,675,1,142,166,1,1,0,0
449,44,532,139,428,155,1,1,0,0
450,1,189,44,351,496,1,1,0,0
450,22,392,20,177,91,1,1,0,0
450,38,0,0,187,438,1,1,0,0
450,40,403,0,289,278,1,1,0,0
450,41,586,137,374,401,1,1,0,0
450,42,667,0,144,169,1,1,0,0
450,44,508,135,452,173,1,1,0,0
451,1,182,34,397,503,1,1,0,0
451,22,408,12,152,101,1,1,0,0
451,38,0,0,198,455,1,1,0,0
451,40,397,2,309,247,1,1,0,0
451,41,591,126,369,414,1,1,0,0
451,42,677,0,126,155,1,1,0,0
451,44,508,134,452,154,1,1,0,0
452,1,170,34,355,506,1,1,0,0
452,22,419,8,138,94,1,1,0,0
452,38,0,0,200,451,1,1,0,0
452,40,409,2,289,264,1,1,0,0
452,41,583,110,377,430,1,1,0,0
452,42,661,0,136,181,1,1,0,0
452,44,496,135,464,198,1,1,0,0
453,1,163,20,346,520,1,1,0,0
453,22,389,1,192,119,1,1,0,0
453,38,0,0,204,468,1,1,0,0
453,40,405,0,289,233,1,1,0,0
453,41,598,98,362,442,1,1,0,0
453,42,661,0,143,172,1,1,0,0
453,44,480,143,480,171,1,1,0,0
454,1,166,27,325,513,1,1,0,0
454,22,411,0,146,113,1,1,0,0
454,38,0,0,190,454,1,1,0,0
454,40,408,0,294,243,1,1,0,0
454,41,572,87,388,453,1,1,0,0
454,42,645,0,164,166,1,1,0,0
454,44,455,106,505,220,1,1,0,0
455,1,154,26,334,514,1,1,0,0
455,22,394,0,182,102,1,1,0,0
455,38,0,0,190,458,1,1,0,0
455,40,403,0,299,194,1,1,0,0
455,41,591,134,366,406,1,1,0,0
455,42,634,0,171,163,1,1,0,0
455,44,451,115,509,225,1,1,0,0
455,45,394,336,199,204,1,1,0,0
456,1,136,20,322,516,1,1,0,0
456,38,0,0,217,424,1,1,0,0
456,40,396,0,301,269,1,1,0,0
456,41,590,89,370,451,1,1,0,0
456,42,637,0,162,176,1,1,0,0
456,44,428,116,532,178,1,1,0,0
456,45,445,310,162,230,1,1,0,0
457,1,130,15,345,524,1,1,0,0
457,38,0,0,196,421,1,1,0,0
457,40,412,0,276,235,1,1,0,0
457,41,572,81,388,459,1,1,0,0
457,42,629,0,187,156,1,1,0,0
457,44,480,100,451,217,1,1,0,0
457,45,432,304,178,234,1,1,0,0
458,1,118,16,344,521,1,1,0,0
458,22,427,0,144,88,1,1,0,0
458,38,0,0,182,406,1,1,0,0
458,40,412,2,281,242,1,1,0,0
458,41,605,70,355,470,1,1,0,0
458,42,634,0,172,166,1,1,0,0
458,44,475,100,461,214,1,1,0,0
458,45,409,302,199,238,1,1,0,0
459,1,104,11,376,528,1,1,0,0
459,22,415,2,160,122,1,1,0,0
459,38,0,0,195,379,1,1,0,0
459,40,426,0,276,241,1,1,0,0
459,41,595,89,365,451,1,1,0,0
459,42,622,0,189,148,1,1,0,0
459,44,457,115,475,145,1,1,0,0
459,45,417,298,161,242,1,1,0,0
460,1,93,10,365,517,1,1,0,0
460,22,417,2,157,95,1,1,0,0
460,38,6,0,197,423,1,1,0,0
460,40,402,0,289,236,1,1,0,0
460,41,601,84,359,456,1,1,0,0
460,42,583,2,237,158,1,1,0,0
460,44,457,108,444,186,1,1,0,0
460,45,394,272,204,268,1,1,0,0
461,1,80,6,388,533,1,1,0,0
461,22,425,0,160,101,1,1,0,0
461,38,0,0,205,391,1,1,0,0
461,40,397,0,303,234,1,1,0,0
461,41,598,56,362,484,1,1,0,0
461,42,584,0,234,149,1,1,0,0
461,44,428,101,456,217,1,1,0,0
461,45,394,287,200,252,1,1,0,0
462,1,77,14,376,526,1,1,0,0
462,22,427,0,146,88,1,1,0,0
462,38,0,0,163,373,1,1,0,0
462,40,419,2,256,208,1,1,0,0
462,41,602,61,358,479,1,1,0,0
462,42,571,0,257,151,1,1,0,0
462,44,412,97,469,199,1,1,0,0
462,45,392,285,206,255,1,1,0,0
463,1,78,5,368,535,1,1,0,0
463,22,431,0,134,74,1,1,0,0
463,38,0,0,163,439,1,1,0,0
463,40,417,2,273,220,1,1,0,0
463,41,602,53,358,487,1,1,0,0
463,42,578,0,240,134,1,1,0,0
463,44,431,100,430,232,1,1,0,0
463,45,376,280,205,260,1,1,0,0
464,1,84,7,357,530,1,1,0,0
464,22,426,0,132,71,1,1,0,0
464,38,0,0,178,435,1,1,0,0
464,40,409,2,245,211,1,1,0,0
464,41,609,50,351,490,1,1,0,0
464,42,576,0,230,142,1,1,0,0
464,44,436,88,434,223,1,1,0,0
464,45,400,277,185,263,1,1,0,0
465,1,61,1,393,539,1,1,0,0
465,38,0,0,186,350,1,1,0,0
465,40,405,1,250,195,1,1,0,0
465,42,566,0,235,151,1,1,0,0
465,44,410,93,452,238,1,1,0,0
465,45,397,285,186,255,1,1,0,0
466,1,78,6,370,534,1,1,0,0
466,38,0,0,155,371,1,1,0,0
466,40,401,0,260,211,1,1,0,0
466,41,625,53,335,487,1,1,0,0
466,44,419,92,442,241,1,1,0,0
466,45,394,275,195,262,1,1,0,0
467,1,76,10,361,530,1,1,0,0
467,38,0,22,177,342,1,1,0,0
467,40,400,0,280,207,1,1,0,0
467,41,594,70,366,470,1,1,0,0
467,42,566,0,263,122,1,1,0,0
467,44,392,82,464,250,1,1,0,0
467,45,395,293,186,247,1,1,0,0
468,1,72,2,367,534,1,1,0,0
468,38,0,0,149,379,1,1,0,0
468,40,398,0,278,219,1,1,0,0
468,41,597,65,363,475,1,1,0,0
468,42,550,0,274,123,1,1,0,0
468,44,403,80,456,250,1,1,0,0
468,45,380,297,207,243,1,1,0,0
469,1,57,1,384,539,1,1,0,0
469,38,0,1,161,342,1,1,0,0
469,40,398,0,294,190,1,1,0,0
469,41,614,61,346,479,1,1,0,0
469,42,557,0,251,130,1,1,0,0
469,44,423,79,434,225,1,1,0,0
469,45,403,284,175,256,1,1,0,0
470,1,71,2,369,538,1,1,0,0
470,38,0,0,151,337,1,1,0,0
470,41,609,47,351,486,1,1,0,0
470,42,552,0,259,102,1,1,0,0
470,44,417,76,428,251,1,1,0,0
470,45,392,284,188,256,1,1,0,0
471,1,109,0,344,539,1,1,0,0
471,38,0,0,152,331,1,1,0,0
471,40,408,0,285,183,1,1,0,0
471,41,605,41,355,498,1,1,0,0
471,42,530,0,284,115,1,1,0,0
471,44,397,67,457,229,1,1,0,0
471,45,404,276,170,264,1,1,0,0
472,1,80,7,354,533,1,1,0,0
472,38,6,0,152,380,1,1,0,0
472,40,398,0,257,184,1,1,0,0
472,41,590,83,370,457,1,1,0,0
472,42,545,4,267,111,1,1,0,0
472,44,417,70,438,209,1,1,0,0
472,45,394,289,181,243,1,1,0,0
472,46,551,461,132,79,1,1,0,0
473,1,66,1,363,539,1,1,0,0
473,38,0,0,186,319,1,1,0,0
473,40,400,0,264,165,1,1,0,0
473,41,600,55,360,485,1,1,0,0
473,42,525,0,293,121,1,1,0,0
473,44,403,72,436,229,1,1,0,0
473,45,401,279,173,261,1,1,0,0
473,46,529,453,151,87,1,1,0,0
474,1,63,2,371,538,1,1,0,0
474,38,0,0,177,341,1,1,0,0
474,40,408,0,256,174,1,1,0,0
474,41,605,54,355,486,1,1,0,0
474,42,532,0,257,145,1,1,0,0
474,44,412,67,437,242,1,1,0,0
474,45,413,284,158,256,1,1,0,0
474,46,542,451,144,89,1,1,0,0
475,1,50,3,409,537,1,1,0,0
475,38,0,0,177,328,1,1,0,0
475,40,411,0,271,151,1,1,0,0
475,41,608,33,352,507,1,1,0,0
475,42,539,4,272,118,1,1,0,0
475,44,405,65,464,211,1,1,0,0
